7781.45,0
7781.46,0
7781.47,0
7781.48,0
7781.49,0
7781.5,0
7781.51,0
7781.52,0
7781.53,0
7781.54,0
7781.55,0
7781.56,0
7781.57,0
7781.58,0
7781.59,0
7781.6,0
7781.61,0
7781.62,0
7781.63,0
7781.64,0
7781.65,0
7781.66,0
7781.67,0
7781.68,0
7781.69,0
7781.7,0
7781.71,0
7781.72,0
7781.73,0
7781.74,0
7781.75,0
7781.76,0
7781.77,0
7781.78,0
7781.79,0
7781.8,0
7781.81,0
7781.82,0
7781.83,0
7781.84,0
7781.85,0
7781.86,0
7781.87,0
7781.88,0
7781.89,0
7781.9,0
7781.91,0
7781.92,0
7781.93,0
7781.94,0
7781.95,0
7781.96,0
7781.97,0
7781.98,0
7781.99,0
7782,0
7782.01,0
7782.02,0
7782.03,0
7782.04,0
7782.05,0
7782.06,0
7782.07,0
7782.08,0
7782.09,0
7782.1,0
7782.11,0
7782.12,0
7782.13,0
7782.14,0
7782.15,0
7782.16,0
7782.17,0
7782.18,0
7782.19,0
7782.2,0
7782.21,0
7782.22,0
7782.23,0
7782.24,0
7782.25,0
7782.26,0
7782.27,0
7782.28,0
7782.29,0
7782.3,0
7782.31,0
7782.32,0
7782.33,0
7782.34,0
7782.35,0
7782.36,0
7782.37,0
7782.38,0
7782.39,0
7782.4,0
7782.41,0
7782.42,0
7782.43,0
7782.44,0
7782.45,0
7782.46,0
7782.47,0
7782.48,0
7782.49,0
7782.5,0
7782.51,0
7782.52,0
7782.53,0
7782.54,0
7782.55,0
7782.56,0
7782.57,0
7782.58,0
7782.59,0
7782.6,0
7782.61,0
7782.62,0
7782.63,0
7782.64,0
7782.65,0
7782.66,0
7782.67,0
7782.68,0
7782.69,0
7782.7,0
7782.71,0
7782.72,0
7782.73,0
7782.74,0
7782.75,0
7782.76,0
7782.77,0
7782.78,0
7782.79,0
7782.8,0
7782.81,0
7782.82,0
7782.83,0
7782.84,0
7782.85,0
7782.86,0
7782.87,0
7782.88,0
7782.89,0
7782.9,0
7782.91,0
7782.92,0
7782.93,0
7782.94,0
7782.95,0
7782.96,0
7782.97,0
7782.98,0
7782.99,0
7783,0
7783.01,0
7783.02,0
7783.03,0
7783.04,0
7783.05,0
7783.06,0
7783.07,0
7783.08,0
7783.09,0
7783.1,0
7783.11,0
7783.12,0
7783.13,0
7783.14,0
7783.15,0
7783.16,0
7783.17,0
7783.18,0
7783.19,0
7783.2,0
7783.21,0
7783.22,0
7783.23,0
7783.24,0
7783.25,0
7783.26,0
7783.27,0
7783.28,0
7783.29,0
7783.3,0
7783.31,0
7783.32,0
7783.33,0
7783.34,0
7783.35,0
7783.36,0
7783.37,0
7783.38,0
7783.39,0
7783.4,0
7783.41,0
7783.42,0
7783.43,0
7783.44,0
7783.45,0
7783.46,0
7783.47,0
7783.48,0
7783.49,0
7783.5,0
7783.51,0
7783.52,0
7783.53,0
7783.54,0
7783.55,0
7783.56,0
7783.57,0
7783.58,0
7783.59,0
7783.6,0
7783.61,0
7783.62,0
7783.63,0
7783.64,0
7783.65,0
7783.66,0
7783.67,0
7783.68,0
7783.69,0
7783.7,0
7783.71,0
7783.72,0
7783.73,0
7783.74,0
7783.75,0
7783.76,0
7783.77,0
7783.78,0
7783.79,0
7783.8,0
7783.81,0
7783.82,0
7783.83,0
7783.84,0
7783.85,0
7783.86,0
7783.87,0
7783.88,0
7783.89,0
7783.9,0
7783.91,0
7783.92,0
7783.93,0
7783.94,0
7783.95,0
7783.96,0
7783.97,0
7783.98,0
7783.99,0
7784,0
7784.01,0
7784.02,0
7784.03,0
7784.04,0
7784.05,0
7784.06,0
7784.07,0
7784.08,0
7784.09,0
7784.1,0
7784.11,0
7784.12,0
7784.13,0
7784.14,0
7784.15,0
7784.16,0
7784.17,0
7784.18,0
7784.19,0
7784.2,0
7784.21,0
7784.22,0
7784.23,0
7784.24,0
7784.25,0
7784.26,0
7784.27,0
7784.28,0
7784.29,0
7784.3,0
7784.31,0
7784.32,0
7784.33,0
7784.34,0
7784.35,0
7784.36,0
7784.37,0
7784.38,0
7784.39,0
7784.4,0
7784.41,0
7784.42,0
7784.43,0
7784.44,0
7784.45,0
7784.46,0
7784.47,0
7784.48,0
7784.49,0
7784.5,0
7784.51,0
7784.52,0
7784.53,0
7784.54,0
7784.55,0
7784.56,0
7784.57,0
7784.58,0
7784.59,0
7784.6,0
7784.61,0
7784.62,0
7784.63,0
7784.64,0
7784.65,0
7784.66,0
7784.67,0
7784.68,0
7784.69,0
7784.7,0
7784.71,0
7784.72,0
7784.73,0
7784.74,0
7784.75,0
7784.76,0
7784.77,0
7784.78,0
7784.79,0
7784.8,0
7784.81,0
7784.82,0
7784.83,0
7784.84,0
7784.85,0
7784.86,0
7784.87,0
7784.88,0
7784.89,0
7784.9,0
7784.91,0
7784.92,0
7784.93,0
7784.94,0
7784.95,0
7784.96,0
7784.97,0
7784.98,0
7784.99,0
7785,0
7785.01,0
7785.02,0
7785.03,0
7785.04,0
7785.05,0
7785.06,0
7785.07,0
7785.08,0
7785.09,0
7785.1,0
7785.11,0
7785.12,0
7785.13,0
7785.14,0
7785.15,0
7785.16,0
7785.17,0
7785.18,0
7785.19,0
7785.2,0
7785.21,0
7785.22,0
7785.23,0
7785.24,0
7785.25,0
7785.26,0
7785.27,0
7785.28,0
7785.29,0
7785.3,0
7785.31,0
7785.32,0
7785.33,0
7785.34,0
7785.35,0
7785.36,0
7785.37,0
7785.38,0
7785.39,0
7785.4,0
7785.41,0
7785.42,0
7785.43,0
7785.44,0
7785.45,0
7785.46,0
7785.47,0
7785.48,0
7785.49,0
7785.5,0
7785.51,0
7785.52,0
7785.53,0
7785.54,0
7785.55,0
7785.56,0
7785.57,0
7785.58,0
7785.59,0
7785.6,0
7785.61,0
7785.62,0
7785.63,0
7785.64,0
7785.65,0
7785.66,0
7785.67,0
7785.68,0
7785.69,0
7785.7,0
7785.71,0
7785.72,0
7785.73,0
7785.74,0
7785.75,0
7785.76,0
7785.77,0
7785.78,0
7785.79,0
7785.8,0
7785.81,0
7785.82,0
7785.83,0
7785.84,0
7785.85,0
7785.86,0
7785.87,0
7785.88,0
7785.89,0
7785.9,0
7785.91,0
7785.92,0
7785.93,0
7785.94,0
7785.95,0
7785.96,0
7785.97,0
7785.98,0
7785.99,0
7786,0
7786.01,0
7786.02,0
7786.03,0
7786.04,0
7786.05,0
7786.06,0
7786.07,0
7786.08,0
7786.09,0
7786.1,0
7786.11,0
7786.12,0
7786.13,0
7786.14,0
7786.15,0
7786.16,0
7786.17,0
7786.18,0
7786.19,0
7786.2,0
7786.21,0
7786.22,0
7786.23,0
7786.24,0
7786.25,0
7786.26,0
7786.27,0
7786.28,0
7786.29,0
7786.3,0
7786.31,0
7786.32,0
7786.33,0
7786.34,0
7786.35,0
7786.36,0
7786.37,0
7786.38,0
7786.39,0
7786.4,0
7786.41,0
7786.42,0
7786.43,0
7786.44,0
7786.45,0
7786.46,0
7786.47,0
7786.48,0
7786.49,0
7786.5,0
7786.51,0
7786.52,0
7786.53,0
7786.54,0
7786.55,0
7786.56,0
7786.57,0
7786.58,0
7786.59,0
7786.6,0
7786.61,0
7786.62,0
7786.63,0
7786.64,0
7786.65,0
7786.66,0
7786.67,0
7786.68,0
7786.69,0
7786.7,0
7786.71,0
7786.72,0
7786.73,0
7786.74,0
7786.75,0
7786.76,0
7786.77,0
7786.78,0
7786.79,0
7786.8,0
7786.81,0
7786.82,0
7786.83,0
7786.84,0
7786.85,0
7786.86,0
7786.87,0
7786.88,0
7786.89,0
7786.9,0
7786.91,0
7786.92,0
7786.93,0
7786.94,0
7786.95,0
7786.96,0
7786.97,0
7786.98,0
7786.99,0
7787,0
7787.01,0
7787.02,0
7787.03,0
7787.04,0
7787.05,0
7787.06,0
7787.07,0
7787.08,0
7787.09,0
7787.1,0
7787.11,0
7787.12,0
7787.13,0
7787.14,0
7787.15,0
7787.16,0
7787.17,0
7787.18,0
7787.19,0
7787.2,0
7787.21,0
7787.22,0
7787.23,0
7787.24,0
7787.25,0
7787.26,0
7787.27,0
7787.28,0
7787.29,0
7787.3,0
7787.31,0
7787.32,0
7787.33,0
7787.34,0
7787.35,0
7787.36,0
7787.37,0
7787.38,0
7787.39,0
7787.4,0
7787.41,0
7787.42,0
7787.43,0
7787.44,0
7787.45,0
7787.46,0
7787.47,0
7787.48,0
7787.49,0
7787.5,0
7787.51,0
7787.52,0
7787.53,0
7787.54,0
7787.55,0
7787.56,0
7787.57,0
7787.58,0
7787.59,0
7787.6,0
7787.61,0
7787.62,0
7787.63,0
7787.64,0
7787.65,0
7787.66,0
7787.67,0
7787.68,0
7787.69,0
7787.7,0
7787.71,0
7787.72,0
7787.73,0
7787.74,0
7787.75,0
7787.76,0
7787.77,0
7787.78,0
7787.79,0
7787.8,0
7787.81,0
7787.82,0
7787.83,0
7787.84,0
7787.85,0
7787.86,0
7787.87,0
7787.88,0
7787.89,0
7787.9,0
7787.91,0
7787.92,0
7787.93,0
7787.94,0
7787.95,0
7787.96,0
7787.97,0
7787.98,0
7787.99,0
7788,0
7788.01,0
7788.02,0
7788.03,0
7788.04,0
7788.05,0
7788.06,0
7788.07,0
7788.08,0
7788.09,0
7788.1,0
7788.11,0
7788.12,0
7788.13,0
7788.14,0
7788.15,0
7788.16,0
7788.17,0
7788.18,0
7788.19,0
7788.2,0
7788.21,0
7788.22,0
7788.23,0
7788.24,0
7788.25,0
7788.26,0
7788.27,0
7788.28,0
7788.29,0
7788.3,0
7788.31,0
7788.32,0
7788.33,0
7788.34,0
7788.35,0
7788.36,0
7788.37,0
7788.38,0
7788.39,0
7788.4,0
7788.41,0
7788.42,0
7788.43,0
7788.44,0
7788.45,0
7788.46,0
7788.47,0
7788.48,0
7788.49,0
7788.5,0
7788.51,0
7788.52,0
7788.53,0
7788.54,0
7788.55,0
7788.56,0
7788.57,0
7788.58,0
7788.59,0
7788.6,0
7788.61,0
7788.62,0
7788.63,0
7788.64,0
7788.65,0
7788.66,0
7788.67,0
7788.68,0
7788.69,0
7788.7,0
7788.71,0
7788.72,0
7788.73,0
7788.74,0
7788.75,0
7788.76,0
7788.77,0
7788.78,0
7788.79,0
7788.8,0
7788.81,0
7788.82,0
7788.83,0
7788.84,0
7788.85,0
7788.86,0
7788.87,0
7788.88,0
7788.89,0
7788.9,0
7788.91,0
7788.92,0
7788.93,0
7788.94,0
7788.95,0
7788.96,0
7788.97,0
7788.98,0
7788.99,0
7789,0
7789.01,0
7789.02,0
7789.03,0
7789.04,0
7789.05,0
7789.06,0
7789.07,0
7789.08,0
7789.09,0
7789.1,0
7789.11,0
7789.12,0
7789.13,0
7789.14,0
7789.15,0
7789.16,0
7789.17,0
7789.18,0
7789.19,0
7789.2,0
7789.21,0
7789.22,0
7789.23,0
7789.24,0
7789.25,0
7789.26,0
7789.27,0
7789.28,0
7789.29,0
7789.3,0
7789.31,0
7789.32,0
7789.33,0
7789.34,0
7789.35,0
7789.36,0
7789.37,0
7789.38,0
7789.39,0
7789.4,0
7789.41,0
7789.42,0
7789.43,0
7789.44,0
7789.45,0
7789.46,0
7789.47,0
7789.48,0
7789.49,0
7789.5,0
7789.51,0
7789.52,0
7789.53,0
7789.54,0
7789.55,0
7789.56,0
7789.57,0
7789.58,0
7789.59,0
7789.6,0
7789.61,0
7789.62,0
7789.63,0
7789.64,0
7789.65,0
7789.66,0
7789.67,0
7789.68,0
7789.69,0
7789.7,0
7789.71,0
7789.72,0
7789.73,0
7789.74,0
7789.75,0
7789.76,0
7789.77,0
7789.78,0
7789.79,0
7789.8,0
7789.81,0
7789.82,0
7789.83,0
7789.84,0
7789.85,0
7789.86,0
7789.87,0
7789.88,0
7789.89,0
7789.9,0
7789.91,0
7789.92,0
7789.93,0
7789.94,0
7789.95,0
7789.96,0
7789.97,0
7789.98,0
7789.99,0
7790,0
7790.01,0
7790.02,0
7790.03,0
7790.04,0
7790.05,0
7790.06,0
7790.07,0
7790.08,0
7790.09,0
7790.1,0
7790.11,0
7790.12,0
7790.13,0
7790.14,0
7790.15,0
7790.16,0
7790.17,0
7790.18,0
7790.19,0
7790.2,0
7790.21,0
7790.22,0
7790.23,0
7790.24,0
7790.25,0
7790.26,0
7790.27,0
7790.28,0
7790.29,0
7790.3,0
7790.31,0
7790.32,0
7790.33,0
7790.34,0
7790.35,0
7790.36,0
7790.37,0
7790.38,0
7790.39,0
7790.4,0
7790.41,0
7790.42,0
7790.43,0
7790.44,0
7790.45,0
7790.46,0
7790.47,0
7790.48,0
7790.49,0
7790.5,0
7790.51,0
7790.52,0
7790.53,0
7790.54,0
7790.55,0
7790.56,0
7790.57,0
7790.58,0
7790.59,0
7790.6,0
7790.61,0
7790.62,0
7790.63,0
7790.64,0
7790.65,0
7790.66,0
7790.67,0
7790.68,0
7790.69,0
7790.7,0
7790.71,0
7790.72,0
7790.73,0
7790.74,0
7790.75,0
7790.76,0
7790.77,0
7790.78,0
7790.79,0
7790.8,0
7790.81,0
7790.82,0
7790.83,0
7790.84,0
7790.85,0
7790.86,0
7790.87,0
7790.88,0
7790.89,0
7790.9,0
7790.91,0
7790.92,0
7790.93,0
7790.94,0
7790.95,0
7790.96,0
7790.97,0
7790.98,0
7790.99,0
7791,0
7791.01,0
7791.02,0
7791.03,0
7791.04,0
7791.05,0
7791.06,0
7791.07,0
7791.08,0
7791.09,0
7791.1,0
7791.11,0
7791.12,0
7791.13,0
7791.14,0
7791.15,0
7791.16,0
7791.17,0
7791.18,0
7791.19,0
7791.2,0
7791.21,0
7791.22,0
7791.23,0
7791.24,0
7791.25,0
7791.26,0
7791.27,0
7791.28,0
7791.29,0
7791.3,0
7791.31,0
7791.32,0
7791.33,0
7791.34,0
7791.35,0
7791.36,0
7791.37,0
7791.38,0
7791.39,0
7791.4,0
7791.41,0
7791.42,0
7791.43,0
7791.44,0
7791.45,0
7791.46,0
7791.47,0
7791.48,0
7791.49,0
7791.5,0
7791.51,0
7791.52,0
7791.53,0
7791.54,0
7791.55,0
7791.56,0
7791.57,0
7791.58,0
7791.59,0
7791.6,0
7791.61,0
7791.62,0
7791.63,0
7791.64,0
7791.65,0
7791.66,0
7791.67,0
7791.68,0
7791.69,0
7791.7,0
7791.71,0
7791.72,0
7791.73,0
7791.74,0
7791.75,0
7791.76,0
7791.77,0
7791.78,0
7791.79,0
7791.8,0
7791.81,0
7791.82,0
7791.83,0
7791.84,0
7791.85,0
7791.86,0
7791.87,0
7791.88,0
7791.89,0
7791.9,0
7791.91,0
7791.92,0
7791.93,0
7791.94,0
7791.95,0
7791.96,0
7791.97,0
7791.98,0
7791.99,0
7792,0
7792.01,0
7792.02,0
7792.03,0
7792.04,0
7792.05,0
7792.06,0
7792.07,0
7792.08,0
7792.09,0
7792.1,0
7792.11,0
7792.12,0
7792.13,0
7792.14,0
7792.15,0
7792.16,0
7792.17,0
7792.18,0
7792.19,0
7792.2,0
7792.21,0
7792.22,0
7792.23,0
7792.24,0
7792.25,0
7792.26,0
7792.27,0
7792.28,0
7792.29,0
7792.3,0
7792.31,0
7792.32,0
7792.33,0
7792.34,0
7792.35,0
7792.36,0
7792.37,0
7792.38,0
7792.39,0
7792.4,0
7792.41,0
7792.42,0
7792.43,0
7792.44,0
7792.45,0
7792.46,0
7792.47,0
7792.48,0
7792.49,0
7792.5,0
7792.51,0
7792.52,0
7792.53,0
7792.54,0
7792.55,0
7792.56,0
7792.57,0
7792.58,0
7792.59,0
7792.6,0
7792.61,0
7792.62,0
7792.63,0
7792.64,0
7792.65,0
7792.66,0
7792.67,0
7792.68,0
7792.69,0
7792.7,0
7792.71,0
7792.72,0
7792.73,0
7792.74,0
7792.75,0
7792.76,0
7792.77,0
7792.78,0
7792.79,0
7792.8,0
7792.81,0
7792.82,0
7792.83,0
7792.84,0
7792.85,0
7792.86,0
7792.87,0
7792.88,0
7792.89,0
7792.9,0
7792.91,0
7792.92,0
7792.93,0
7792.94,0
7792.95,0
7792.96,0
7792.97,0
7792.98,0
7792.99,0
7793,0
7793.01,0
7793.02,0
7793.03,0
7793.04,0
7793.05,0
7793.06,0
7793.07,0
7793.08,0
7793.09,0
7793.1,0
7793.11,0
7793.12,0
7793.13,0
7793.14,0
7793.15,0
7793.16,0
7793.17,0
7793.18,0
7793.19,0
7793.2,0
7793.21,0
7793.22,0
7793.23,0
7793.24,0
7793.25,0
7793.26,0
7793.27,0
7793.28,0
7793.29,0
7793.3,0
7793.31,0
7793.32,0
7793.33,0
7793.34,0
7793.35,0
7793.36,0
7793.37,0
7793.38,0
7793.39,0
7793.4,0
7793.41,0
7793.42,0
7793.43,0
7793.44,0
7793.45,0
7793.46,0
7793.47,0
7793.48,0
7793.49,0
7793.5,0
7793.51,0
7793.52,0
7793.53,0
7793.54,0
7793.55,0
7793.56,0
7793.57,0
7793.58,0
7793.59,0
7793.6,0
7793.61,0
7793.62,0
7793.63,0
7793.64,0
7793.65,0
7793.66,0
7793.67,0
7793.68,0
7793.69,0
7793.7,0
7793.71,0
7793.72,0
7793.73,0
7793.74,0
7793.75,0
7793.76,0
7793.77,0
7793.78,0
7793.79,0
7793.8,0
7793.81,0
7793.82,0
7793.83,0
7793.84,0
7793.85,0
7793.86,0
7793.87,0
7793.88,0
7793.89,0
7793.9,0
7793.91,0
7793.92,0
7793.93,0
7793.94,0
7793.95,0
7793.96,0
7793.97,0
7793.98,0
7793.99,0
7794,0
7794.01,0
7794.02,0
7794.03,0
7794.04,0
7794.05,0
7794.06,0
7794.07,0
7794.08,0
7794.09,0
7794.1,0
7794.11,0
7794.12,0
7794.13,0
7794.14,0
7794.15,0
7794.16,0
7794.17,0
7794.18,0
7794.19,0
7794.2,0
7794.21,0
7794.22,0
7794.23,0
7794.24,0
7794.25,0
7794.26,0
7794.27,0
7794.28,0
7794.29,0
7794.3,0
7794.31,0
7794.32,0
7794.33,0
7794.34,0
7794.35,0
7794.36,0
7794.37,0
7794.38,0
7794.39,0
7794.4,0
7794.41,0
7794.42,0
7794.43,0
7794.44,0
7794.45,0
7794.46,0
7794.47,0
7794.48,0
7794.49,0
7794.5,0
7794.51,0
7794.52,0
7794.53,0
7794.54,0
7794.55,0
7794.56,0
7794.57,0
7794.58,0
7794.59,0
7794.6,0
7794.61,0
7794.62,0
7794.63,0
7794.64,0
7794.65,0
7794.66,0
7794.67,0
7794.68,0
7794.69,0
7794.7,0
7794.71,0
7794.72,0
7794.73,0
7794.74,0
7794.75,0
7794.76,0
7794.77,0
7794.78,0
7794.79,0
7794.8,0
7794.81,0
7794.82,0
7794.83,0
7794.84,0
7794.85,0
7794.86,0
7794.87,0
7794.88,0
7794.89,0
7794.9,0
7794.91,0
7794.92,0
7794.93,0
7794.94,0
7794.95,0
7794.96,0
7794.97,0
7794.98,0
7794.99,0
7795,0
7795.01,0
7795.02,0
7795.03,0
7795.04,0
7795.05,0
7795.06,0
7795.07,0
7795.08,0
7795.09,0
7795.1,0
7795.11,0
7795.12,0
7795.13,0
7795.14,0
7795.15,0
7795.16,0
7795.17,0
7795.18,0
7795.19,0
7795.2,0
7795.21,0
7795.22,0
7795.23,0
7795.24,0
7795.25,0
7795.26,0
7795.27,0
7795.28,0
7795.29,0
7795.3,0
7795.31,0
7795.32,0
7795.33,0
7795.34,0
7795.35,0
7795.36,0
7795.37,0
7795.38,0
7795.39,0
7795.4,0
7795.41,0
7795.42,0
7795.43,0
7795.44,0
7795.45,0
7795.46,0
7795.47,0
7795.48,0
7795.49,0
7795.5,0
7795.51,0
7795.52,0
7795.53,0
7795.54,0
7795.55,0
7795.56,0
7795.57,0
7795.58,0
7795.59,0
7795.6,0
7795.61,0
7795.62,0
7795.63,0
7795.64,0
7795.65,0
7795.66,0
7795.67,0
7795.68,0
7795.69,0
7795.7,0
7795.71,0
7795.72,0
7795.73,0
7795.74,0
7795.75,0
7795.76,0
7795.77,0
7795.78,0
7795.79,0
7795.8,0
7795.81,0
7795.82,0
7795.83,0
7795.84,0
7795.85,0
7795.86,0
7795.87,0
7795.88,0
7795.89,0
7795.9,0
7795.91,0
7795.92,0
7795.93,0
7795.94,0
7795.95,0
7795.96,0
7795.97,0
7795.98,0
7795.99,0
7796,0
7796.01,0
7796.02,0
7796.03,0
7796.04,0
7796.05,0
7796.06,0
7796.07,0
7796.08,0
7796.09,0
7796.1,0
7796.11,0
7796.12,0
7796.13,0
7796.14,0
7796.15,0
7796.16,0
7796.17,0
7796.18,0
7796.19,0
7796.2,0
7796.21,0
7796.22,0
7796.23,0
7796.24,0
7796.25,0
7796.26,0
7796.27,0
7796.28,0
7796.29,0
7796.3,0
7796.31,0
7796.32,0
7796.33,0
7796.34,0
7796.35,0
7796.36,0
7796.37,0
7796.38,0
7796.39,0
7796.4,0
7796.41,0
7796.42,0
7796.43,0
7796.44,0
7796.45,0
7796.46,0
7796.47,0
7796.48,0
7796.49,0
7796.5,0
7796.51,0
7796.52,0
7796.53,0
7796.54,0
7796.55,0
7796.56,0
7796.57,0
7796.58,0
7796.59,0
7796.6,0
7796.61,0
7796.62,0
7796.63,0
7796.64,0
7796.65,0
7796.66,0
7796.67,0
7796.68,0
7796.69,0
7796.7,0
7796.71,0
7796.72,0
7796.73,0
7796.74,0
7796.75,0
7796.76,0
7796.77,0
7796.78,0
7796.79,0
7796.8,0
7796.81,0
7796.82,0
7796.83,0
7796.84,0
7796.85,0
7796.86,0
7796.87,0
7796.88,0
7796.89,0
7796.9,0
7796.91,0
7796.92,0
7796.93,0
7796.94,0
7796.95,0
7796.96,0
7796.97,0
7796.98,0
7796.99,0
7797,0
7797.01,0
7797.02,0
7797.03,0
7797.04,0
7797.05,0
7797.06,0
7797.07,0
7797.08,0
7797.09,0
7797.1,0
7797.11,0
7797.12,0
7797.13,0
7797.14,0
7797.15,0
7797.16,0
7797.17,0
7797.18,0
7797.19,0
7797.2,0
7797.21,0
7797.22,0
7797.23,0
7797.24,0
7797.25,0
7797.26,0
7797.27,0
7797.28,0
7797.29,0
7797.3,0
7797.31,0
7797.32,0
7797.33,0
7797.34,0
7797.35,0
7797.36,0
7797.37,0
7797.38,0
7797.39,0
7797.4,0
7797.41,0
7797.42,0
7797.43,0
7797.44,0
7797.45,0
7797.46,0
7797.47,0
7797.48,0
7797.49,0
7797.5,0
7797.51,0
7797.52,0
7797.53,0
7797.54,0
7797.55,0
7797.56,0
7797.57,0
7797.58,0
7797.59,0
7797.6,0
7797.61,0
7797.62,0
7797.63,0
7797.64,0
7797.65,0
7797.66,0
7797.67,0
7797.68,0
7797.69,0
7797.7,0
7797.71,0
7797.72,0
7797.73,0
7797.74,0
7797.75,0
7797.76,0
7797.77,0
7797.78,0
7797.79,0
7797.8,0
7797.81,0
7797.82,0
7797.83,0
7797.84,0
7797.85,0
7797.86,0
7797.87,0
7797.88,0
7797.89,0
7797.9,0
7797.91,0
7797.92,0
7797.93,0
7797.94,0
7797.95,0
7797.96,0
7797.97,0
7797.98,0
7797.99,0
7798,0
7798.01,0
7798.02,0
7798.03,0
7798.04,0
7798.05,0
7798.06,0
7798.07,0
7798.08,0
7798.09,0
7798.1,0
7798.11,0
7798.12,0
7798.13,0
7798.14,0
7798.15,0
7798.16,0
7798.17,0
7798.18,0
7798.19,0
7798.2,0
7798.21,0
7798.22,0
7798.23,0
7798.24,0
7798.25,0
7798.26,0
7798.27,0
7798.28,0
7798.29,0
7798.3,0
7798.31,0
7798.32,0
7798.33,0
7798.34,0
7798.35,0
7798.36,0
7798.37,0
7798.38,0
7798.39,0
7798.4,0
7798.41,0
7798.42,0
7798.43,0
7798.44,0
7798.45,0
7798.46,0
7798.47,0
7798.48,0
7798.49,0
7798.5,0
7798.51,0
7798.52,0
7798.53,0
7798.54,0
7798.55,0
7798.56,0
7798.57,0
7798.58,0
7798.59,0
7798.6,0
7798.61,0
7798.62,0
7798.63,0
7798.64,0
7798.65,0
7798.66,0
7798.67,0
7798.68,0
7798.69,0
7798.7,0
7798.71,0
7798.72,0
7798.73,0
7798.74,0
7798.75,0
7798.76,0
7798.77,0
7798.78,0
7798.79,0
7798.8,0
7798.81,0
7798.82,0
7798.83,0
7798.84,0
7798.85,0
7798.86,0
7798.87,0
7798.88,0
7798.89,0
7798.9,0
7798.91,0
7798.92,0
7798.93,0
7798.94,0
7798.95,0
7798.96,0
7798.97,0
7798.98,0
7798.99,0
7799,0
7799.01,0
7799.02,0
7799.03,0
7799.04,0
7799.05,0
7799.06,0
7799.07,0
7799.08,0
7799.09,0
7799.1,0
7799.11,0
7799.12,0
7799.13,0
7799.14,0
7799.15,0
7799.16,0
7799.17,0
7799.18,0
7799.19,0
7799.2,0
7799.21,0
7799.22,0
7799.23,0
7799.24,0
7799.25,0
7799.26,0
7799.27,0
7799.28,0
7799.29,0
7799.3,0
7799.31,0
7799.32,0
7799.33,0
7799.34,0
7799.35,0
7799.36,0
7799.37,0
7799.38,0
7799.39,0
7799.4,0
7799.41,0
7799.42,0
7799.43,0
7799.44,0
7799.45,0
7799.46,0
7799.47,0
7799.48,0
7799.49,0
7799.5,0
7799.51,0
7799.52,0
7799.53,0
7799.54,0
7799.55,0
7799.56,0
7799.57,0
7799.58,0
7799.59,0
7799.6,0
7799.61,0
7799.62,0
7799.63,0
7799.64,0
7799.65,0
7799.66,0
7799.67,0
7799.68,0
7799.69,0
7799.7,0
7799.71,0
7799.72,0
7799.73,0
7799.74,0
7799.75,0
7799.76,0
7799.77,0
7799.78,0
7799.79,0
7799.8,0
7799.81,0
7799.82,0
7799.83,0
7799.84,0
7799.85,0
7799.86,0
7799.87,0
7799.88,0
7799.89,0
7799.9,0
7799.91,0
7799.92,0
7799.93,0
7799.94,0
7799.95,0
7799.96,0
7799.97,0
7799.98,0
7799.99,0
7800,0
7800.01,0
7800.02,0
7800.03,0
7800.04,0
7800.05,0
7800.06,0
7800.07,0
7800.08,0
7800.09,0
7800.1,0
7800.11,0
7800.12,0
7800.13,0
7800.14,0
7800.15,0
7800.16,0
7800.17,0
7800.18,0
7800.19,0
7800.2,0
7800.21,0
7800.22,0
7800.23,0
7800.24,0
7800.25,0
7800.26,0
7800.27,0
7800.28,0
7800.29,0
7800.3,0
7800.31,0
7800.32,0
7800.33,0
7800.34,0
7800.35,0
7800.36,0
7800.37,0
7800.38,0
7800.39,0
7800.4,0
7800.41,0
7800.42,0
7800.43,0
7800.44,0
7800.45,0
7800.46,0
7800.47,0
7800.48,0
7800.49,0
7800.5,0
7800.51,0
7800.52,0
7800.53,0
7800.54,0
7800.55,0
7800.56,0
7800.57,0
7800.58,0
7800.59,0
7800.6,0
7800.61,0
7800.62,0
7800.63,0
7800.64,0
7800.65,0
7800.66,0
7800.67,0
7800.68,0
7800.69,0
7800.7,0
7800.71,0
7800.72,0
7800.73,0
7800.74,0
7800.75,0
7800.76,0
7800.77,0
7800.78,0
7800.79,0
7800.8,0
7800.81,0
7800.82,0
7800.83,0
7800.84,0
7800.85,0
7800.86,0
7800.87,0
7800.88,0
7800.89,0
7800.9,0
7800.91,0
7800.92,0
7800.93,0
7800.94,0
7800.95,0
7800.96,0
7800.97,0
7800.98,0
7800.99,0
7801,0
7801.01,0
7801.02,0
7801.03,0
7801.04,0
7801.05,0
7801.06,0
7801.07,0
7801.08,0
7801.09,0
7801.1,0
7801.11,0
7801.12,0
7801.13,0
7801.14,0
7801.15,0
7801.16,0
7801.17,0
7801.18,0
7801.19,0
7801.2,0
7801.21,0
7801.22,0
7801.23,0
7801.24,0
7801.25,0
7801.26,0
7801.27,0
7801.28,0
7801.29,0
7801.3,0
7801.31,0
7801.32,0
7801.33,0
7801.34,0
7801.35,0
7801.36,0
7801.37,0
7801.38,0
7801.39,0
7801.4,0
7801.41,0
7801.42,0
7801.43,0
7801.44,0
7801.45,0
7801.46,0
7801.47,0
7801.48,0
7801.49,0
